3274.4;0.84182;15.147
3275.8;0.84217;15.147
3277.2;0.84252;15.147
3278.5;0.84286;15.147
3279.9;0.84321;15.147
3281.2;0.84356;15.147
3282.6;0.8439;15.147
3283.9;0.84425;15.147
3285.3;0.8446;15.147
3286.6;0.84494;15.147
3288;0.84529;15.147
3289.3;0.84563;15.147
3290.7;0.84598;15.147
3292.1;0.84633;15.147
3293.4;0.84667;15.147
3294.8;0.84702;15.147
3296.1;0.84737;15.147
3297.5;0.84771;15.147
3298.8;0.84806;15.147
3300.2;0.84841;15.147
3301.5;0.84875;15.147
3302.9;0.8491;15.147
3304.2;0.84945;15.147
3305.6;0.8498;15.147
3306.9;0.85014;15.147
3308.3;0.85049;15.146
3309.7;0.85084;15.146
3311;0.85118;15.146
3312.4;0.85153;15.146
3313.7;0.85188;15.146
3315.1;0.85222;15.146
3316.4;0.85257;15.146
3317.8;0.85292;15.146
3319.1;0.85326;15.146
3320.5;0.85361;15.146
3321.8;0.85396;15.146
3323.2;0.85431;15.146
3324.6;0.85465;15.146
3325.9;0.855;15.146
3327.3;0.85535;15.146
3328.6;0.85569;15.146
3330;0.85604;15.146
3331.3;0.85639;15.146
3332.7;0.85674;15.146
3334;0.85708;15.146
3335.4;0.85743;15.146
3336.7;0.85778;15.146
3338.1;0.85812;15.146
3339.4;0.85847;15.145
3340.8;0.85882;15.145
3342.2;0.85917;15.145
3343.5;0.85951;15.145
3344.9;0.85986;15.145
3346.2;0.86021;15.145
3347.6;0.86056;15.145
3348.9;0.8609;15.145
3350.3;0.86125;15.145
3351.6;0.8616;15.145
3353;0.86195;15.145
3354.3;0.86229;15.145
3355.7;0.86264;15.145
3357;0.86299;15.145
3358.4;0.86334;15.145
3359.8;0.86368;15.145
3361.1;0.86403;15.145
3362.5;0.86438;15.145
3363.8;0.86473;15.145
3365.2;0.86507;15.145
3366.5;0.86542;15.145
3367.9;0.86577;15.145
3369.2;0.86612;15.144
3370.6;0.86647;15.144
3371.9;0.86681;15.144
3373.3;0.86716;15.144
3374.7;0.86751;15.144
3376;0.86786;15.144
3377.4;0.8682;15.144
3378.7;0.86855;15.144
3380.1;0.8689;15.144
3381.4;0.86925;15.144
3382.8;0.8696;15.144
3384.1;0.86994;15.144
3385.5;0.87029;15.144
3386.8;0.87064;15.144
3388.2;0.87099;15.144
3389.5;0.87134;15.144
3390.9;0.87168;15.144
3392.3;0.87203;15.144
3393.6;0.87238;15.144
3395;0.87273;15.144
3396.3;0.87308;15.144
3397.7;0.87342;15.143
3399;0.87377;15.143
3400.4;0.87412;15.143
3401.7;0.87447;15.143
3403.1;0.87482;15.143
3404.4;0.87517;15.143
3405.8;0.87551;15.143
3407.2;0.87586;15.143
3408.5;0.87621;15.143
3409.9;0.87656;15.143
3411.2;0.87691;15.143
3412.6;0.87726;15.143
3413.9;0.8776;15.143
3415.3;0.87795;15.143
3416.6;0.8783;15.143
3418;0.87865;15.143
3419.3;0.879;15.143
3420.7;0.87935;15.143
3422;0.8797;15.143
3423.4;0.88004;15.143
3424.8;0.88039;15.142
3426.1;0.88074;15.142
3427.5;0.88109;15.142
3428.8;0.88144;15.142
3430.2;0.88179;15.142
3431.5;0.88214;15.142
3432.9;0.88248;15.142
3434.2;0.88283;15.142
3435.6;0.88318;15.142
3436.9;0.88353;15.142
3438.3;0.88388;15.142
3439.7;0.88423;15.142
3441;0.88458;15.142
3442.4;0.88493;15.142
3443.7;0.88527;15.142
3445.1;0.88562;15.142
3446.4;0.88597;15.142
3447.8;0.88632;15.142
3449.1;0.88667;15.142
3450.5;0.88702;15.141
3451.8;0.88737;15.141
3453.2;0.88772;15.141
3454.5;0.88807;15.141
3455.9;0.88842;15.141
3457.3;0.88876;15.141
3458.6;0.88911;15.141
3460;0.88946;15.141
3461.3;0.88981;15.141
3462.7;0.89016;15.141
3464;0.89051;15.141
3465.4;0.89086;15.141
3466.7;0.89121;15.141
3468.1;0.89156;15.141
3469.4;0.89191;15.141
3470.8;0.89226;15.141
3472.2;0.89261;15.141
3473.5;0.89296;15.141
3474.9;0.8933;15.14
3476.2;0.89365;15.14
3477.6;0.894;15.14
3478.9;0.89435;15.14
3480.3;0.8947;15.14
3481.6;0.89505;15.14
3483;0.8954;15.14
3484.3;0.89575;15.14
3485.7;0.8961;15.14
3487;0.89645;15.14
3488.4;0.8968;15.14
3489.8;0.89715;15.14
3491.1;0.8975;15.14
3492.5;0.89785;15.14
3493.8;0.8982;15.14
3495.2;0.89855;15.14
3496.5;0.8989;15.14
3497.9;0.89925;15.139
3499.2;0.8996;15.139
3500.6;0.89995;15.139
3501.9;0.9003;15.139
3503.3;0.90065;15.139
3504.7;0.901;15.139
3506;0.90135;15.139
3507.4;0.9017;15.139
3508.7;0.90205;15.139
3510.1;0.9024;15.139
3511.4;0.90275;15.139
3512.8;0.9031;15.139
3514.1;0.90345;15.139
3515.5;0.9038;15.139
3516.8;0.90415;15.139
3518.2;0.9045;15.139
3519.5;0.90485;15.139
3520.9;0.9052;15.138
3522.3;0.90555;15.138
3523.6;0.9059;15.138
3525;0.90625;15.138
3526.3;0.9066;15.138
3527.7;0.90695;15.138
3529;0.9073;15.138
3530.4;0.90765;15.138
3531.7;0.908;15.138
3533.1;0.90835;15.138
3534.4;0.9087;15.138
3535.8;0.90905;15.138
3537.1;0.9094;15.138
3538.5;0.90975;15.138
3539.9;0.9101;15.138
3541.2;0.91045;15.138
3542.6;0.9108;15.137
3543.9;0.91115;15.137
3545.3;0.9115;15.137
3546.6;0.91185;15.137
3548;0.9122;15.137
3549.3;0.91255;15.137
3550.7;0.9129;15.137
3552;0.91326;15.137
3553.4;0.91361;15.137
3554.8;0.91396;15.137
3556.1;0.91431;15.137
3557.5;0.91466;15.137
3558.8;0.91501;15.137
3560.2;0.91536;15.137
3561.5;0.91571;15.137
3562.9;0.91606;15.137
3564.2;0.91641;15.136
3565.6;0.91676;15.136
3566.9;0.91711;15.136
3568.3;0.91747;15.136
3569.6;0.91782;15.136
3571;0.91817;15.136
3572.4;0.91852;15.136
3573.7;0.91887;15.136
3575.1;0.91922;15.136
3576.4;0.91957;15.136
3577.8;0.91992;15.136
3579.1;0.92027;15.136
3580.5;0.92062;15.136
3581.8;0.92098;15.136
3583.2;0.92133;15.136
3584.5;0.92168;15.135
3585.9;0.92203;15.135
3587.3;0.92238;15.135
3588.6;0.92273;15.135
3590;0.92308;15.135
3591.3;0.92343;15.135
3592.7;0.92379;15.135
3594;0.92414;15.135
3595.4;0.92449;15.135
3596.7;0.92484;15.135
3598.1;0.92519;15.135
3599.4;0.92554;15.135
3600.8;0.92589;15.135
3602.1;0.92625;15.135
3603.5;0.9266;15.135
3604.9;0.92695;15.134
3606.2;0.9273;15.134
3607.6;0.92765;15.134
3608.9;0.928;15.134
3610.3;0.92836;15.134
3611.6;0.92871;15.134
3613;0.92906;15.134
3614.3;0.92941;15.134
3615.7;0.92976;15.134
3617;0.93011;15.134
3618.4;0.93047;15.134
3619.8;0.93082;15.134
3621.1;0.93117;15.134
3622.5;0.93152;15.134
3623.8;0.93187;15.133
3625.2;0.93222;15.133
3626.5;0.93258;15.133
3627.9;0.93293;15.133
3629.2;0.93328;15.133
3630.6;0.93363;15.133
3631.9;0.93398;15.133
3633.3;0.93434;15.133
3634.6;0.93469;15.133
3636;0.93504;15.133
3637.4;0.93539;15.133
3638.7;0.93575;15.133
3640.1;0.9361;15.133
3641.4;0.93645;15.133
3642.8;0.9368;15.132
3644.1;0.93715;15.132
3645.5;0.93751;15.132
3646.8;0.93786;15.132
3648.2;0.93821;15.132
3649.5;0.93856;15.132
3650.9;0.93892;15.132
3652.3;0.93927;15.132
3653.6;0.93962;15.132
3655;0.93997;15.132
3656.3;0.94033;15.132
3657.7;0.94068;15.132
3659;0.94103;15.132
3660.4;0.94138;15.132
3661.7;0.94174;15.131
3663.1;0.94209;15.131
3664.4;0.94244;15.131
3665.8;0.94279;15.131
3667.1;0.94315;15.131
3668.5;0.9435;15.131
3669.9;0.94385;15.131
3671.2;0.9442;15.131
3672.6;0.94456;15.131
3673.9;0.94491;15.131
3675.3;0.94526;15.131
3676.6;0.94561;15.131
3678;0.94597;15.131
3679.3;0.94632;15.13
3680.7;0.94667;15.13
3682;0.94703;15.13
3683.4;0.94738;15.13
3684.8;0.94773;15.13
3686.1;0.94809;15.13
3687.5;0.94844;15.13
3688.8;0.94879;15.13
3690.2;0.94914;15.13
3691.5;0.9495;15.13
3692.9;0.94985;15.13
3694.2;0.9502;15.13
3695.6;0.95056;15.13
3696.9;0.95091;15.129
3698.3;0.95126;15.129
3699.6;0.95162;15.129
3701;0.95197;15.129
3702.4;0.95232;15.129
3703.7;0.95268;15.129
3705.1;0.95303;15.129
3706.4;0.95338;15.129
3707.8;0.95374;15.129
3709.1;0.95409;15.129
3710.5;0.95444;15.129
3711.8;0.9548;15.129
3713.2;0.95515;15.128
3714.5;0.9555;15.128
3715.9;0.95586;15.128
3717.2;0.95621;15.128
3718.6;0.95656;15.128
3720;0.95692;15.128
3721.3;0.95727;15.128
3722.7;0.95763;15.128
3724;0.95798;15.128
3725.4;0.95833;15.128
3726.7;0.95869;15.128
3728.1;0.95904;15.128
3729.4;0.95939;15.128
3730.8;0.95975;15.127
3732.1;0.9601;15.127
3733.5;0.96046;15.127
3734.9;0.96081;15.127
3736.2;0.96116;15.127
3737.6;0.96152;15.127
3738.9;0.96187;15.127
3740.3;0.96223;15.127
3741.6;0.96258;15.127
3743;0.96293;15.127
3744.3;0.96329;15.127
3745.7;0.96364;15.127
3747;0.964;15.126
3748.4;0.96435;15.126
3749.7;0.9647;15.126
3751.1;0.96506;15.126
3752.5;0.96541;15.126
3753.8;0.96577;15.126
3755.2;0.96612;15.126
3756.5;0.96648;15.126
3757.9;0.96683;15.126
3759.2;0.96718;15.126
3760.6;0.96754;15.126
3761.9;0.96789;15.126
3763.3;0.96825;15.125
3764.6;0.9686;15.125
3766;0.96896;15.125
3767.4;0.96931;15.125
3768.7;0.96967;15.125
3770.1;0.97002;15.125
3771.4;0.97037;15.125
3772.8;0.97073;15.125
3774.1;0.97108;15.125
3775.5;0.97144;15.125
3776.8;0.97179;15.125
3778.2;0.97215;15.124
3779.5;0.9725;15.124
3780.9;0.97286;15.124
3782.2;0.97321;15.124
3783.6;0.97357;15.124
3785;0.97392;15.124
3786.3;0.97428;15.124
3787.7;0.97463;15.124
3789;0.97499;15.124
3790.4;0.97534;15.124
3791.7;0.9757;15.124
3793.1;0.97605;15.123
3794.4;0.97641;15.123
3795.8;0.97676;15.123
3797.1;0.97712;15.123
3798.5;0.97747;15.123
3799.9;0.97783;15.123
3801.2;0.97818;15.123
3802.6;0.97854;15.123
3803.9;0.97889;15.123
3805.3;0.97925;15.123
3806.6;0.9796;15.123
3808;0.97996;15.123
3809.3;0.98031;15.122
3810.7;0.98067;15.122
3812;0.98102;15.122
3813.4;0.98138;15.122
3814.7;0.98173;15.122
3816.1;0.98209;15.122
3817.5;0.98245;15.122
3818.8;0.9828;15.122
3820.2;0.98316;15.122
3821.5;0.98351;15.122
3822.9;0.98387;15.122
3824.2;0.98422;15.121
3825.6;0.98458;15.121
3826.9;0.98493;15.121
3828.3;0.98529;15.121
3829.6;0.98565;15.121
3831;0.986;15.121
3832.4;0.98636;15.121
3833.7;0.98671;15.121
3835.1;0.98707;15.121
3836.4;0.98743;15.121
3837.8;0.98778;15.12
3839.1;0.98814;15.12
3840.5;0.98849;15.12
3841.8;0.98885;15.12
3843.2;0.9892;15.12
3844.5;0.98956;15.12
3845.9;0.98992;15.12
3847.2;0.99027;15.12
3848.6;0.99063;15.12
3850;0.99099;15.12
3851.3;0.99134;15.12
3852.7;0.9917;15.119
3854;0.99205;15.119
3855.4;0.99241;15.119
3856.7;0.99277;15.119
3858.1;0.99312;15.119
3859.4;0.99348;15.119
3860.8;0.99383;15.119
3862.1;0.99419;15.119
3863.5;0.99455;15.119
3864.9;0.9949;15.119
3866.2;0.99526;15.118
3867.6;0.99562;15.118
3868.9;0.99597;15.118
3870.3;0.99633;15.118
3871.6;0.99669;15.118
3873;0.99704;15.118
3874.3;0.9974;15.118
3875.7;0.99776;15.118
3877;0.99811;15.118
3878.4;0.99847;15.118
3879.7;0.99883;15.117
3881.1;0.99918;15.117
3882.5;0.99954;15.117
3883.8;0.9999;15.117
3885.2;1.0003;15.117
3886.5;1.0006;15.117
3887.9;1.001;15.117
3889.2;1.0013;15.117
3890.6;1.0017;15.117
3891.9;1.002;15.117
3893.3;1.0024;15.116
3894.6;1.0028;15.116
3896;1.0031;15.116
3897.3;1.0035;15.116
3898.7;1.0038;15.116
3900.1;1.0042;15.116
3901.4;1.0045;15.116
3902.8;1.0049;15.116
3904.1;1.0053;15.116
3905.5;1.0056;15.116
3906.8;1.006;15.115
3908.2;1.0063;15.115
3909.5;1.0067;15.115
3910.9;1.007;15.115
3912.2;1.0074;15.115
3913.6;1.0078;15.115
3915;1.0081;15.115
3916.3;1.0085;15.115
3917.7;1.0088;15.115
3919;1.0092;15.115
3920.4;1.0095;15.114
3921.7;1.0099;15.114
3923.1;1.0103;15.114
3924.4;1.0106;15.114
3925.8;1.011;15.114
3927.1;1.0113;15.114
3928.5;1.0117;15.114
3929.8;1.012;15.114
3931.2;1.0124;15.114
3932.6;1.0128;15.114
3933.9;1.0131;15.113
3935.3;1.0135;15.113
3936.6;1.0138;15.113
3938;1.0142;15.113
3939.3;1.0145;15.113
3940.7;1.0149;15.113
3942;1.0153;15.113
3943.4;1.0156;15.113
3944.7;1.016;15.113
3946.1;1.0163;15.112
3947.5;1.0167;15.112
3948.8;1.0171;15.112
3950.2;1.0174;15.112
3951.5;1.0178;15.112
3952.9;1.0181;15.112
3954.2;1.0185;15.112
3955.6;1.0188;15.112
3956.9;1.0192;15.112
3958.3;1.0196;15.111
3959.6;1.0199;15.111
3961;1.0203;15.111
3962.3;1.0206;15.111
3963.7;1.021;15.111
3965.1;1.0214;15.111
3966.4;1.0217;15.111
3967.8;1.0221;15.111
3969.1;1.0224;15.111
3970.5;1.0228;15.11
3971.8;1.0231;15.11
3973.2;1.0235;15.11
3974.5;1.0239;15.11
3975.9;1.0242;15.11
3977.2;1.0246;15.11
3978.6;1.0249;15.11
3980;1.0253;15.11
3981.3;1.0257;15.11
3982.7;1.026;15.109
3984;1.0264;15.109
3985.4;1.0267;15.109
3986.7;1.0271;15.109
3988.1;1.0275;15.109
3989.4;1.0278;15.109
3990.8;1.0282;15.109
3992.1;1.0285;15.109
3993.5;1.0289;15.109
3994.8;1.0292;15.108
3996.2;1.0296;15.108
3997.6;1.03;15.108
3998.9;1.0303;15.108
4000.3;1.0307;15.108
4001.6;1.031;15.108
4003;1.0314;15.108
4004.3;1.0318;15.108
4005.7;1.0321;15.108
4007;1.0325;15.107
4008.4;1.0328;15.107
4009.7;1.0332;15.107
4011.1;1.0336;15.107
4012.5;1.0339;15.107
4013.8;1.0343;15.107
4015.2;1.0346;15.107
4016.5;1.035;15.107
4017.9;1.0354;15.107
4019.2;1.0357;15.106
4020.6;1.0361;15.106
4021.9;1.0364;15.106
4023.3;1.0368;15.106
4024.6;1.0372;15.106
4026;1.0375;15.106
4027.3;1.0379;15.106
4028.7;1.0382;15.106
4030.1;1.0386;15.105
4031.4;1.039;15.105
4032.8;1.0393;15.105
4034.1;1.0397;15.105
4035.5;1.04;15.105
4036.8;1.0404;15.105
4038.2;1.0408;15.105
4039.5;1.0411;15.105
4040.9;1.0415;15.105
4042.2;1.0418;15.104
4043.6;1.0422;15.104
4045;1.0426;15.104
4046.3;1.0429;15.104
4047.7;1.0433;15.104
4049;1.0436;15.104
4050.4;1.044;15.104
4051.7;1.0444;15.104
4053.1;1.0447;15.103
4054.4;1.0451;15.103
4055.8;1.0454;15.103
4057.1;1.0458;15.103
4058.5;1.0462;15.103
4059.8;1.0465;15.103
4061.2;1.0469;15.103
4062.6;1.0472;15.103
4063.9;1.0476;15.102
4065.3;1.048;15.102
4066.6;1.0483;15.102
4068;1.0487;15.102
4069.3;1.049;15.102
4070.7;1.0494;15.102
4072;1.0498;15.102
4073.4;1.0501;15.102
4074.7;1.0505;15.102
4076.1;1.0508;15.101
4077.4;1.0512;15.101
4078.8;1.0516;15.101
4080.2;1.0519;15.101
4081.5;1.0523;15.101
4082.9;1.0526;15.101
4084.2;1.053;15.101
4085.6;1.0534;15.101
4086.9;1.0537;15.1
4088.3;1.0541;15.1
4089.6;1.0544;15.1
4091;1.0548;15.1
4092.3;1.0552;15.1
4093.7;1.0555;15.1
4095.1;1.0559;15.1
4096.4;1.0563;15.1
4097.8;1.0566;15.099
4099.1;1.057;15.099
4100.5;1.0573;15.099
4101.8;1.0577;15.099
4103.2;1.0581;15.099
4104.5;1.0584;15.099
4105.9;1.0588;15.099
4107.2;1.0591;15.098
4108.6;1.0595;15.098
4109.9;1.0599;15.098
4111.3;1.0602;15.098
4112.7;1.0606;15.098
4114;1.0609;15.098
4115.4;1.0613;15.098
4116.7;1.0617;15.098
4118.1;1.062;15.097
4119.4;1.0624;15.097
4120.8;1.0628;15.097
4122.1;1.0631;15.097
4123.5;1.0635;15.097
4124.8;1.0638;15.097
4126.2;1.0642;15.097
4127.6;1.0646;15.097
4128.9;1.0649;15.096
4130.3;1.0653;15.096
4131.6;1.0656;15.096
4133;1.066;15.096
4134.3;1.0664;15.096
4135.7;1.0667;15.096
4137;1.0671;15.096
4138.4;1.0675;15.095
4139.7;1.0678;15.095
4141.1;1.0682;15.095
4142.4;1.0685;15.095
4143.8;1.0689;15.095
4145.2;1.0693;15.095
4146.5;1.0696;15.095
4147.9;1.07;15.095
4149.2;1.0704;15.094
4150.6;1.0707;15.094
4151.9;1.0711;15.094
4153.3;1.0714;15.094
4154.6;1.0718;15.094
4156;1.0722;15.094
4157.3;1.0725;15.094
4158.7;1.0729;15.093
4160.1;1.0733;15.093
4161.4;1.0736;15.093
4162.8;1.074;15.093
4164.1;1.0743;15.093
4165.5;1.0747;15.093
4166.8;1.0751;15.093
4168.2;1.0754;15.093
4169.5;1.0758;15.092
4170.9;1.0762;15.092
4172.2;1.0765;15.092
4173.6;1.0769;15.092
4174.9;1.0772;15.092
4176.3;1.0776;15.092
4177.7;1.078;15.092
4179;1.0783;15.091
4180.4;1.0787;15.091
4181.7;1.0791;15.091
4183.1;1.0794;15.091
4184.4;1.0798;15.091
4185.8;1.0801;15.091
4187.1;1.0805;15.091
4188.5;1.0809;15.09
4189.8;1.0812;15.09
4191.2;1.0816;15.09
4192.6;1.082;15.09
4193.9;1.0823;15.09
4195.3;1.0827;15.09
4196.6;1.083;15.09
4198;1.0834;15.089
4199.3;1.0838;15.089
4200.7;1.0841;15.089
4202;1.0845;15.089
4203.4;1.0849;15.089
4204.7;1.0852;15.089
4206.1;1.0856;15.089
4207.4;1.086;15.088
4208.8;1.0863;15.088
4210.2;1.0867;15.088
4211.5;1.087;15.088
4212.9;1.0874;15.088
4214.2;1.0878;15.088
4215.6;1.0881;15.088
4216.9;1.0885;15.087
4218.3;1.0889;15.087
4219.6;1.0892;15.087
4221;1.0896;15.087
4222.3;1.0899;15.087
4223.7;1.0903;15.087
4225.1;1.0907;15.087
4226.4;1.091;15.086
4227.8;1.0914;15.086
4229.1;1.0918;15.086
4230.5;1.0921;15.086
4231.8;1.0925;15.086
4233.2;1.0929;15.086
4234.5;1.0932;15.086
4235.9;1.0936;15.085
4237.2;1.0939;15.085
4238.6;1.0943;15.085
4239.9;1.0947;15.085
4241.3;1.095;15.085
4242.7;1.0954;15.085
4244;1.0958;15.085
4245.4;1.0961;15.084
4246.7;1.0965;15.084
4248.1;1.0969;15.084
4249.4;1.0972;15.084
4250.8;1.0976;15.084
4252.1;1.098;15.084
4253.5;1.0983;15.083
4254.8;1.0987;15.083
4256.2;1.099;15.083
4257.5;1.0994;15.083
4258.9;1.0998;15.083
4260.3;1.1001;15.083
4261.6;1.1005;15.083
4263;1.1009;15.082
4264.3;1.1012;15.082
4265.7;1.1016;15.082
4267;1.102;15.082
4268.4;1.1023;15.082
4269.7;1.1027;15.082
4271.1;1.1031;15.082
4272.4;1.1034;15.081
4273.8;1.1038;15.081
4275.2;1.1041;15.081
4276.5;1.1045;15.081
4277.9;1.1049;15.081
4279.2;1.1052;15.081
4280.6;1.1056;15.08
4281.9;1.106;15.08
4283.3;1.1063;15.08
4284.6;1.1067;15.08
4286;1.1071;15.08
4287.3;1.1074;15.08
4288.7;1.1078;15.08
4290;1.1082;15.079
4291.4;1.1085;15.079
4292.8;1.1089;15.079
4294.1;1.1093;15.079
4295.5;1.1096;15.079
4296.8;1.11;15.079
4298.2;1.1103;15.078
4299.5;1.1107;15.078
4300.9;1.1111;15.078
4302.2;1.1114;15.078
4303.6;1.1118;15.078
4304.9;1.1122;15.078
4306.3;1.1125;15.077
4307.7;1.1129;15.077
4309;1.1133;15.077
4310.4;1.1136;15.077
4311.7;1.114;15.077
4313.1;1.1144;15.077
4314.4;1.1147;15.077
4315.8;1.1151;15.076
4317.1;1.1155;15.076
4318.5;1.1158;15.076
4319.8;1.1162;15.076
4321.2;1.1166;15.076
4322.5;1.1169;15.076
4323.9;1.1173;15.075
4325.3;1.1177;15.075
4326.6;1.118;15.075
4328;1.1184;15.075
4329.3;1.1188;15.075
4330.7;1.1191;15.075
4332;1.1195;15.074
4333.4;1.1198;15.074
4334.7;1.1202;15.074
4336.1;1.1206;15.074
4337.4;1.1209;15.074
4338.8;1.1213;15.074
4340.2;1.1217;15.073
4341.5;1.122;15.073
4342.9;1.1224;15.073
4344.2;1.1228;15.073
4345.6;1.1231;15.073
4346.9;1.1235;15.073
4348.3;1.1239;15.072
4349.6;1.1242;15.072
4351;1.1246;15.072
4352.3;1.125;15.072
4353.7;1.1253;15.072
4355;1.1257;15.072
4356.4;1.1261;15.071
4357.8;1.1264;15.071
4359.1;1.1268;15.071
4360.5;1.1272;15.071
4361.8;1.1275;15.071
4363.2;1.1279;15.071
4364.5;1.1283;15.07
4365.9;1.1286;15.07
4367.2;1.129;15.07
4368.6;1.1294;15.07
4369.9;1.1297;15.07
4371.3;1.1301;15.07
4372.7;1.1305;15.069
4374;1.1308;15.069
4375.4;1.1312;15.069
4376.7;1.1316;15.069
4378.1;1.1319;15.069
4379.4;1.1323;15.069
4380.8;1.1327;15.068
4382.1;1.133;15.068
4383.5;1.1334;15.068
4384.8;1.1338;15.068
4386.2;1.1341;15.068
4387.5;1.1345;15.068
4388.9;1.1349;15.067
4390.3;1.1352;15.067
4391.6;1.1356;15.067
4393;1.136;15.067
4394.3;1.1363;15.067
4395.7;1.1367;15.067
4397;1.1371;15.066
4398.4;1.1374;15.066
4399.7;1.1378;15.066
4401.1;1.1382;15.066
4402.4;1.1385;15.066
4403.8;1.1389;15.066
4405.2;1.1393;15.065
4406.5;1.1396;15.065
4407.9;1.14;15.065
4409.2;1.1404;15.065
4410.6;1.1407;15.065
4411.9;1.1411;15.064
4413.3;1.1415;15.064
4414.6;1.1418;15.064
4416;1.1422;15.064
4417.3;1.1426;15.064
4418.7;1.1429;15.064
4420;1.1433;15.063
4421.4;1.1437;15.063
4422.8;1.144;15.063
4424.1;1.1444;15.063
4425.5;1.1448;15.063
4426.8;1.1451;15.063
4428.2;1.1455;15.062
4429.5;1.1459;15.062
4430.9;1.1462;15.062
4432.2;1.1466;15.062
4433.6;1.147;15.062
4434.9;1.1473;15.061
4436.3;1.1477;15.061
4437.6;1.1481;15.061
4439;1.1485;15.061
4440.4;1.1488;15.061
4441.7;1.1492;15.061
4443.1;1.1496;15.06
4444.4;1.1499;15.06
4445.8;1.1503;15.06
4447.1;1.1507;15.06
4448.5;1.151;15.06
4449.8;1.1514;15.059
4451.2;1.1518;15.059
4452.5;1.1521;15.059
4453.9;1.1525;15.059
4455.3;1.1529;15.059
4456.6;1.1532;15.059
4458;1.1536;15.058
4459.3;1.154;15.058
4460.7;1.1543;15.058
4462;1.1547;15.058
4463.4;1.1551;15.058
4464.7;1.1554;15.057
4466.1;1.1558;15.057
4467.4;1.1562;15.057
4468.8;1.1565;15.057
4470.1;1.1569;15.057
4471.5;1.1573;15.056
4472.9;1.1577;15.056
4474.2;1.158;15.056
4475.6;1.1584;15.056
4476.9;1.1588;15.056
4478.3;1.1591;15.056
4479.6;1.1595;15.055
4481;1.1599;15.055
4482.3;1.1602;15.055
4483.7;1.1606;15.055
4485;1.161;15.055
4486.4;1.1613;15.054
4487.8;1.1617;15.054
4489.1;1.1621;15.054
4490.5;1.1624;15.054
4491.8;1.1628;15.054
4493.2;1.1632;15.053
4494.5;1.1635;15.053
4495.9;1.1639;15.053
4497.2;1.1643;15.053
4498.6;1.1647;15.053
4499.9;1.165;15.053
4501.3;1.1654;15.052
4502.6;1.1658;15.052
4504;1.1661;15.052
4505.4;1.1665;15.052
4506.7;1.1669;15.052
4508.1;1.1672;15.051
4509.4;1.1676;15.051
4510.8;1.168;15.051
4512.1;1.1683;15.051
4513.5;1.1687;15.051
4514.8;1.1691;15.05
4516.2;1.1695;15.05
4517.5;1.1698;15.05
4518.9;1.1702;15.05
4520.3;1.1706;15.05
4521.6;1.1709;15.049
4523;1.1713;15.049
4524.3;1.1717;15.049
4525.7;1.172;15.049
4527;1.1724;15.049
4528.4;1.1728;15.048
4529.7;1.1731;15.048
4531.1;1.1735;15.048
4532.4;1.1739;15.048
4533.8;1.1743;15.048
4535.1;1.1746;15.047
4536.5;1.175;15.047
4537.9;1.1754;15.047
4539.2;1.1757;15.047
4540.6;1.1761;15.047
4541.9;1.1765;15.046
4543.3;1.1768;15.046
4544.6;1.1772;15.046
4546;1.1776;15.046
4547.3;1.1779;15.046
4548.7;1.1783;15.045
4550;1.1787;15.045
4551.4;1.1791;15.045
4552.8;1.1794;15.045
4554.1;1.1798;15.045
4555.5;1.1802;15.044
4556.8;1.1805;15.044
4558.2;1.1809;15.044
4559.5;1.1813;15.044
4560.9;1.1816;15.044
4562.2;1.182;15.043
4563.6;1.1824;15.043
4564.9;1.1828;15.043
4566.3;1.1831;15.043
4567.6;1.1835;15.043
4569;1.1839;15.042
4570.4;1.1842;15.042
4571.7;1.1846;15.042
4573.1;1.185;15.042
4574.4;1.1853;15.042
4575.8;1.1857;15.041
4577.1;1.1861;15.041
4578.5;1.1865;15.041
4579.8;1.1868;15.041
4581.2;1.1872;15.041
4582.5;1.1876;15.04
4583.9;1.1879;15.04
4585.3;1.1883;15.04
4586.6;1.1887;15.04
4588;1.189;15.04
4589.3;1.1894;15.039
4590.7;1.1898;15.039
4592;1.1902;15.039
4593.4;1.1905;15.039
4594.7;1.1909;15.039
4596.1;1.1913;15.038
4597.4;1.1916;15.038
4598.8;1.192;15.038
4600.1;1.1924;15.038
4601.5;1.1928;15.037
4602.9;1.1931;15.037
4604.2;1.1935;15.037
4605.6;1.1939;15.037
4606.9;1.1942;15.037
4608.3;1.1946;15.036
4609.6;1.195;15.036
4611;1.1954;15.036
4612.3;1.1957;15.036
4613.7;1.1961;15.036
4615;1.1965;15.035
4616.4;1.1968;15.035
4617.7;1.1972;15.035
4619.1;1.1976;15.035
4620.5;1.1979;15.034
4621.8;1.1983;15.034
4623.2;1.1987;15.034
4624.5;1.1991;15.034
4625.9;1.1994;15.034
4627.2;1.1998;15.033
4628.6;1.2002;15.033
4629.9;1.2005;15.033
4631.3;1.2009;15.033
4632.6;1.2013;15.033
4634;1.2017;15.032
4635.4;1.202;15.032
4636.7;1.2024;15.032
4638.1;1.2028;15.032
4639.4;1.2031;15.031
4640.8;1.2035;15.031
4642.1;1.2039;15.031
4643.5;1.2043;15.031
4644.8;1.2046;15.031
4646.2;1.205;15.03
4647.5;1.2054;15.03
4648.9;1.2057;15.03
4650.2;1.2061;15.03
4651.6;1.2065;15.029
4653;1.2069;15.029
